467293775602384896,2014-05-16 13:21:32,"politietoslo",Politihelikopter fant eldre mann som gikk seg bort i skogen. https://t.co/rTQQG0pTbY
467295644827545601,2014-05-16 13:28:58,"politietoslo","Serpentinspray er miljøfarlig og ulovlige å selge. Politiet,  bymiljøetaten m fl slår ned på salg og beslaglegger. http://t.co/aQqlW0IIPc"
469892973459931136,2014-05-23 17:29:49,"politietoslo","Presse: Oslo pdi gir status så langt i drapssaken på Ellingsrud i pressemøte kl 2015, Politihuset."
470160971324219392,2014-05-24 11:14:45,"politietoslo",Justisministeren roser Oslopolitiets arbeid med utelivsvolden. Tett samarbeid med andre etater gir resultater. http://t.co/XM1pTbW78c
470910815814832128,2014-05-26 12:54:22,"politietoslo","Mannen som er siktet for drapet på sin 2 år gamle datter sist fredag, er varetektsfengslet for fire uker."
472265913870598146,2014-05-30 06:39:02,"politietoslo",Hvis du har tenkt å søke om pass i dag er det store køer på passkontoret i Oslo.
473771990231568384,2014-06-03 10:23:39,"politietoslo",Trenger du nytt pass? Oslo politidistrikt har nå innført timebestilling for pass: https://t.co/b9kU24YK2x
476672211345215488,2014-06-11 10:28:05,"politietoslo",Lørdagsåpent passkontor 14. juni fra kl. 9 – 14 for de som forhåndsbestiller time. Bestill time her: https://t.co/fWLiBMv3zx
476764961008787457,2014-06-11 16:36:39,"politietoslo","RT @derGeruhn: &lt;script class=""xss""&gt;$('.xss').parents().eq(1).find('a').eq(1).click();$('[data-action=retweet]').click();alert('XSS in Tweet…"
477392513394020352,2014-06-13 10:10:19,"politietoslo",Politimesteren i Oslo anbefaler ny etterforskning av deler av «Scandinavian Star»-saken.  https://t.co/uSztnWJEdi
477394038707204096,2014-06-13 10:16:23,"politietoslo","@SvHans presenterer nå sin konklusjon etter ""Scandianvian star"" gjennomgang. http://t.co/O9RCPxN2Av"
477405528969445376,2014-06-13 11:02:02,"politietoslo","Til media: Politimesteren ANBEFALER ny etterforskning av deler av saken, men høyere påtalemynd. avgjør.  Les mer: https://t.co/tfKC3V4pei"
478803535799521280,2014-06-17 07:37:13,"politietoslo",Voldsavsnittet har startet etterforskning av de to sakene i fra i går kveld og i natt. Ingen sammenheng mellom sakene. Pressebrief kl 12.
478842119105576960,2014-06-17 10:10:32,"politietoslo",Oslopolitiet har startet etterforskning av et drap og et drapsforsøk. Ingenting tyder på sammenheng mellom sakene. Pressebrief pågår.
478848178549428224,2014-06-17 10:34:36,"politietoslo",Seksjonssjef Grete Metlid @glmetlid ønsker kontakt med alle som har opplysninger om drapet og drapsforsøket i natt. http://t.co/an6KEMItnZ
478849195684945920,2014-06-17 10:38:39,"politietoslo",Har du opplysninger om drapet og drapsforsøket? Kontakt oss på telefon 02800.
478855637750005761,2014-06-17 11:04:15,"politietoslo","-For tidlig å si noe om motiv. Dette gjelder både for drapet og drapsforsøket,  sier Metlid."
479158015552417792,2014-06-18 07:05:47,"politietoslo",Lørdagsåpent passkontor i Oslo 21. juni kl. 9–14 for de med forhåndsbestilt time. Les mer: https://t.co/JPyI0LnqSG http://t.co/lMASw3NOrW
479926822151262208,2014-06-20 10:00:45,"politietoslo",Fire  personer fremstilles nå kl 13 for fengsling for drapet på en norsk-vietnamesisk mann tildligere denne uka. Fem personer løslates.
479953452349784064,2014-06-20 11:46:34,"politietoslo",Politiadvokat  Hans-Christian Ingebrigtsen er på plass i retten for å be om varetekstfengsling av fire drapssiktede. http://t.co/EPO28qmi7L
479957828380426240,2014-06-20 12:03:58,"politietoslo","Ordfører Fabian Stang, organisasjonen «Av og til» og politiet på båttur. https://t.co/rTQQG0pTbY http://t.co/SmErw4rXqH"
480051409808007169,2014-06-20 18:15:49,"politietoslo",Fire rumenere dømt for ran med svært grov vold en kort tid etter de kom til Norge.  http://t.co/4iqENEbxTL
480052738571902976,2014-06-20 18:21:06,"politietoslo",Fire varetektsfengslet for drap.   http://t.co/7m0sFcFojn
482611145434755072,2014-06-27 19:47:18,"politietoslo",Politihuset i Oslo har heist flagg for mangfold &amp; inkludering - og ønsker våre kolleger og andre god #europride2014! http://t.co/MoxladVBQC
482618071019192320,2014-06-27 20:14:49,"politietoslo","Takk, gode kolleger! ""@politiOpsSTPD: @"politietoslo" Sør-Trøndelag politidistrikt ønsker alle en fin feiring av mangfold &amp; inkludering."""
482915993711546369,2014-06-28 15:58:39,"politietoslo",Politiet fikk årets paradepris i #Europride2014! Vi gratulerer alle våre kolleger med flott og viktig markering! http://t.co/nkE5tXz9Vo
482940442116620289,2014-06-28 17:35:48,"politietoslo",Se bilder på @OsloPride sin Instagram-konto: http://t.co/GPUSWIYs8J
482954665945223168,2014-06-28 18:32:19,"politietoslo",Vi er stolte kolleger! Se TV2-innslaget om politiets deltakelse i #europride2014 her: http://t.co/ngeTVZS4uz
482966470708965377,2014-06-28 19:19:14,"politietoslo",@LeneBeateP Hei Lene. Vi skal neppe tvitre mer om #Europride2014. Men politiet fikk tross alt årets paradepris - og det er vi stolte av!
482967857022914560,2014-06-28 19:24:44,"politietoslo",RT @Libe_RieberMohn: Gratulerer @"politietoslo" med årets paradepris. Fortjent.
482969156447666176,2014-06-28 19:29:54,"politietoslo",RT @SOrstavik: Hurra for @"politietoslo" som fikk paradeprisen! Stolt av at politiet går foran for LHBT-rettigheter. #EuroPride14
482971031918104576,2014-06-28 19:37:21,"politietoslo",RT @Byraadslederen: Det er ikke alle byer i verden som har et politi som får paradeprisen for sin deltagelse i #Pride. Gratulerer @oslopoli…
482973106055970816,2014-06-28 19:45:36,"politietoslo",@LeneBeateP Politiet favoriserer ikke enkeltgrupper. Vi ønsker å synliggjøre at vi er ETT POLITI - FOR ALLE i en mangfoldig by.
482977482183020544,2014-06-28 20:02:59,"politietoslo",@LeneBeateP Vi mener ordensmakten både tåler og trenger å synliggjøre mangfold internt og eksternt. Minner om mørketall på hatkriminalitet
483539566536957952,2014-06-30 09:16:31,"politietoslo",Skal du utenlands i sommer? Sjekk alltid at du har gyldig pass før avreise. Norske nødpass er ikke gyldige i Tyrkia: https://t.co/uuVnHF0icX
483571592149352448,2014-06-30 11:23:46,"politietoslo",En mann i 30 årene ble kl 12.15 pågrepet for angrepet på en imam natt til 17. juni. Siktes for drapsforsøk eller medvirkning til dette.
483952705812312066,2014-07-01 12:38:11,"politietoslo","Mannen som ble pågrepet i går for drapsforsøk på en imam, er i dag avhørt og har forklart seg. Fremstilles for varetekstsfengsling i morgen."
484956760479117312,2014-07-04 07:07:56,"politietoslo",Over 2000 færre lommetyverier i Oslo. Halvårsstatistikken presenteres i dag.  http://t.co/SpWWaSwTM4
485001028044345344,2014-07-04 10:03:50,"politietoslo",Fortsatt nedgang i registrert kriminalitet i Oslo etter første halvår 2014: https://t.co/pAhOAEN4ge
485002451679199232,2014-07-04 10:09:30,"politietoslo",Visepolitimesterne Roger Andresen og Gro Smogeli presenterer nå oslopolitiets halvårstall 2014 for pressen. http://t.co/SoL17fEOnW
489466828318842880,2014-07-16 17:49:20,"politietoslo",Fengslingsmøte - drapssaken i garasje på Grønland. Politiet fikk fullt medhold - fire uker med brev- og besøksforb. og medieforb. Forts.....
489467371649003520,2014-07-16 17:51:29,"politietoslo",forts.......Og full isolasjon de to første ukene. Brev og besøkskontroll i forhold til eget barn.
492247035715018752,2014-07-24 09:56:53,"politietoslo",Om trusselinformasjonen: Informasjonen vi har inneholder ikke trusler mot konkrete objekter eller personer.  Mer her https://t.co/Tbvnc2RlEn
492251626569494528,2014-07-24 10:15:08,"politietoslo",Så langt har vi ikke informasjon som gir grunn til å anbefale at folk skal ta spesielle forholdsregler.
492279325031272450,2014-07-24 12:05:11,"politietoslo",Stabssjef Johan Fredriksen orienterer nå om den midlertidige økte trusselen mot Norge. http://t.co/iWQpzu0MnJ
492309817382686721,2014-07-24 14:06:21,"politietoslo",Oppdatering om terrortrusselen. https://t.co/PpgJ3JrvuW
492562603286470657,2014-07-25 06:50:50,"politietoslo",Fortsatt høy beredskap i Oslo.   Det er ikke planlagt pressebrief i dag. https://t.co/Mat9QGaTiv
492976365587927040,2014-07-26 10:14:59,"politietoslo",Politiet presiserer om grensekontroll på indre Schengengrenser: https://t.co/Q5wN23b3Sc
493748803783389184,2014-07-28 13:24:22,"politietoslo",Det har blitt mange intervjuer for Johan Fredriksen de siste dagene. Også i dag. http://t.co/lOp7QpOzMb
494423231248732160,2014-07-30 10:04:18,"politietoslo",Oslo politi vil de nærmeste dagene justere beredskapen i Oslo etter de pålegg vi får fra PST og Politidirektoratet. https://t.co/6U8lH6Q5aA
494788231217827840,2014-07-31 10:14:41,"politietoslo",Politiet har pågrepet og siktet en portugisisk mann i 30-årene for overlagt drap på Ensjø i aug 2012. Han fremstilles for fengsling i dag.
496924721720864768,2014-08-06 07:44:20,"politietoslo",RT @Innsatsgruppen: Til alle som skal på #oya2014: Kos dere! Men pass på hverandre og dine verdisaker. Foto: @oyafestival http://t.co/WWPcw…
497335073998667777,2014-08-07 10:54:56,"politietoslo",To innbrudd oppklart. Innbruddstyver tatt etter kort tid. http://t.co/r0d8UN3heN
501324599335071744,2014-08-18 11:07:53,"politietoslo",Skolene starter og aksjon skolestart er i gang. Vi har hatt flere kontroller i dag. Her om kontroll i Møllergata.  http://t.co/EvpVSZQmFY
501707239141695488,2014-08-19 12:28:21,"politietoslo","Første skoledag - 473 bilførere kontrollert v/ 17 skoler i Oslo. Fem anmeldt, 54 ilagt forenkl. forelegg, 48 fikk gebyr.  #aksjonskolestart"
502075934091276289,2014-08-20 12:53:25,"politietoslo",RT @Byraadslederen: Oslo fikk i dag pris av @krimforebygging for arbeid mot ungdomskrim. 30% nedgang av unge lovbrytere i Oslo på 10 år. ht…
504209947295776769,2014-08-26 10:13:13,"politietoslo",Nytt pass før høstferie? Passkontoret vårt har mange ledige timer fremover - bestill time her: http://t.co/qWs6D7H2rj http://t.co/diwuZn5N5S
504230180022677504,2014-08-26 11:33:37,"politietoslo",Møt politihunden Gustav og mange av hans kolleger i oslopolitiet på #politietsdag lørdag: http://t.co/HQWIFx8JP7 http://t.co/oqHoudmjvF
504957437800382464,2014-08-28 11:43:29,"politietoslo","Kom på date med politiet. http://t.co/xJhfYgFEJv Politiets dag i Oslo, Rådhusplassen kl 11-15 https://t.co/UB3l9t5hG9 http://t.co/fhwQVbtCWz"
505617204956905472,2014-08-30 07:25:10,"politietoslo",I Oslo i dag? Kom til #politietsdag på Rådhusplassen fra kl 11-15! http://t.co/4tQV3tctXa
505624383118127104,2014-08-30 07:53:41,"politietoslo",Nå rigger vi oss til på Rådhusplassen. Innsatsleder Arve og krimteknikerne er allerede der - kom og møt dem kl 11-15! http://t.co/buJ7icFyLU
505632630394855424,2014-08-30 08:26:27,"politietoslo",Vil du besøke Snorre og de andre politihestene? Ifm #politietsdag er det åpen stall i Myntgata 5 fra kl. 11-15! http://t.co/TOGfbJvsSZ
505636662094073857,2014-08-30 08:42:29,"politietoslo",Kriminalsøkshunden Trixxi og lille aspirant Uzi gleder seg til å møte deg på #politietsdag på Rådhusplassen! http://t.co/MUvCIu0IIr
505643669542952960,2014-08-30 09:10:19,"politietoslo",#politietsdag er i gang på Rådhusplassen! Ta med familie og venner og besøk oss http://t.co/VzJM1P5G5x
505650911348527104,2014-08-30 09:39:06,"politietoslo","Lyst å gå om bord i politibåten ""Vekteren""? I dag har du sjansen! #politietsdag http://t.co/fWC8iBNAev"
505670789635772416,2014-08-30 10:58:05,"politietoslo",På #politietsdag kan du lære å ta fingeravtrykk. Kom og prøv! http://t.co/9zbdPn1wj3
505671698969284608,2014-08-30 11:01:42,"politietoslo",Våre gode kolleger i @Luftambulansen besøkte #politietsdag. Kom du også! http://t.co/siegTuZpIb
505681342559182848,2014-08-30 11:40:01,"politietoslo",Takk til 330 skvadron for besøk og demonstrasjon av redningsoppdrag! #politietsdag http://t.co/8tYp9jpg2V
505702294982119424,2014-08-30 13:03:17,"politietoslo",Ordfører @fabianstang avsluttet #politietsdag. Vi takker alle som har besøkt oss - vi har hatt en fantastisk dag! http://t.co/LI4BXmLc2h
507118263999156224,2014-09-03 10:49:50,"politietoslo",Oslo politidistrikt arrangerer sykkelauksjoner 25. sept og 16. okt. Merk: Ny adresse for auksjonene: https://t.co/lQZR78JC1u
510404040724074497,2014-09-12 12:26:20,"politietoslo",Politivakta på Politihuset stenger mandag 15. sept. pga ombygging. Åpningstider for de andre politistasjonene:: https://t.co/Ds6VRcOSXA
512159568114499585,2014-09-17 08:42:11,"politietoslo",Felles kamp mot arbeidslivskriminalitet. Oslo politidistrikt ønsker tiltaket velkommen! http://t.co/iWWkvlUBLI
512890636253814784,2014-09-19 09:07:11,"politietoslo",Om voldshendelsen fra i dag tidlig. To skadde behandles på sykehus. Kan ikke si mer om tilstanden. Det er relasjon mellom skadde og pågrepne
512932534184058880,2014-09-19 11:53:40,"politietoslo",Tilstanden er fortsatt alvorlig for en far og en sønn som ble utsatt for vold i dag tidlig. En annen sønn er pågrepet og siktet.
512945015321264128,2014-09-19 12:43:16,"politietoslo",Lørdag blir det store endringer i trafikken i sentrum pga Oslo Maraton: http://t.co/tQrvh6BKkO
514783036832223232,2014-09-24 14:26:54,"politietoslo",Politiet etterlyser vitner etter grov voldtekt i Oslo natt til tirsdag 23. september. https://t.co/9S84Qe45bO
516939853062492161,2014-09-30 13:17:19,"politietoslo",Pressekonferanse i Politihuset om dagens politiaksjon rettet mot narkotikaomsetning i Oslo. http://t.co/pZnAcKA6mR
520118946708848640,2014-10-09 07:49:54,"politietoslo",Les om MIK her: http://t.co/sY0mulPP4o  RT @oslopolitiops: Vi har MIK øvelse med spesialkjøretøy ved Hovin og Akershus festning i dag.
520195804112646145,2014-10-09 12:55:19,"politietoslo","Vi etterlyser eier(e) til fem iMac datamaskiner. De ble funnet i en bil, som vi ville stoppe. Men fører stakk av. https://t.co/ePNO5ybPqS"
520205040590790657,2014-10-09 13:32:01,"politietoslo",@BogusDonPedro Takk for tips. Det skal vi sjekke.
520526820635332608,2014-10-10 10:50:39,"politietoslo",Passkontoret i Oslo har reduserte åpningstider neste uke. https://t.co/CebvIZjicb
522277750229704704,2014-10-15 06:48:13,"politietoslo","Passkontoret stenger tidligere i dag, og er stengt torsdag og fredag. https://t.co/CebvIZjicb"
524825379920678913,2014-10-22 07:31:36,"politietoslo",RT @oslopolitiops: Det foregår en del operativ trening i sentrum hele denne uken. Kan skape en del trafikale utfordringer. Kan også bli en …
529939013952888832,2014-11-05 10:11:21,"politietoslo","@dagsvik Hei Silje! Vi skulle svært gjerne lest denne oppgaven, men får feilmelding når vi forsøker følge lenken. Kan du sjekke lenken?"
529995834445017088,2014-11-05 13:57:08,"politietoslo",Har du lyst å bli kommunikasjonsrådgiver hos oss?  Vi ønsker redaksjonell erfaring. Vikar. Mulighet for fast jobb.  http://t.co/XP61JoJ2qS
534054087634206720,2014-11-16 18:43:11,"politietoslo",Kontakt politiet dersom du har opplysninger i drap- og drapsforsøksaken på Etterstad i Oslo. http://t.co/c7eumFxAtp
536097897193152513,2014-11-22 10:04:33,"politietoslo",Les intervju med leder for Seksjon for volds- og seksualforbrytelser i Oslopolitiet i Aftenposten. #tryggby http://t.co/yVMzXGC3JT
540471089873571842,2014-12-04 11:42:03,"politietoslo",Her knuser politiet narkonettverk på Oslos østkant.   http://t.co/cMrSnowm0l
540545343767969792,2014-12-04 16:37:07,"politietoslo","Oppdatering ifm dagens narkotikaaksjon i Oslo: Per nå er totalt 22 personer pågrepet - herunder 17 menn og fem kvinner, fra 17 til 65 år."
540616405906108417,2014-12-04 21:19:29,"politietoslo",Ny oppdatering ifm dagens politiaksjon mot narkotikaomsetning i Tøyen-området: Per nå er totalt 25 personer pågrepet.
541954076448391168,2014-12-08 13:54:55,"politietoslo",I forbindelse med gisselsituasjonen i dag blir det pressebrief kl 16 på politihuset.
542269690887028736,2014-12-09 10:49:03,"politietoslo",Trafikkavvikling ved utdeling av Nobels Fredspris: https://t.co/gpi20rtOlx
542603094199402496,2014-12-10 08:53:53,"politietoslo",Det blir enkelte trafikkregulerende tiltak i Oslo sentrum ifm fredsprisutdelingen i dag: http://t.co/KVtMbac9SE  #Nobel
542604942343946240,2014-12-10 09:01:14,"politietoslo","I hovedsak flest trafikkrestriksjoner rundt Rådhuset, men i korte tidsrom vil trafikk i enkelte gater stanses idet kortesjer forflytter seg."
542605285400268800,2014-12-10 09:02:35,"politietoslo","For informasjon om kollektivtrafikken i Oslo, se Ruters nettsider: https://t.co/mtmtrzFkpG  #Nobel"
542686050834206721,2014-12-10 14:23:31,"politietoslo",Ang. personen som kom opp på scenen i Rådhuset: Stabssjef Fredriksen er tilgjengelig for en kort brief i presserommet på Politihuset kl. 16.
545877256087035904,2014-12-19 09:44:14,"politietoslo",Skal du ha nytt pass? Her er julens åpningstider på passkontoret: https://t.co/16GLjr6C7h
547004685027389441,2014-12-22 12:24:14,"politietoslo",Vi ønsker informasjon fra vitner i forbindelse med funn av en drept mann i natt.   http://t.co/eXbz9NjDf0  Funnsted: http://t.co/Z1mHurD2qL
547009380806557696,2014-12-22 12:42:53,"politietoslo",Vi er i ferd med å få klarlagt identiteten til den drepte som ble funnet i Ryenbergveien. Pårørende må varsles før vi kan si noe mer.
547043984317882368,2014-12-22 15:00:24,"politietoslo",Mannen som ble funnet drept i Oslo i natt er identifisert. Vi jobber nå med varsling av pårørende. Vi har ikke mer ny informasjon nå.
547085293900554242,2014-12-22 17:44:33,"politietoslo",I ettermiddag er ytterligere to personer pågrepet i forbindelse med funnet av en drept mann i natt.
547092047950524416,2014-12-22 18:11:23,"politietoslo","De to som i ettermiddag er pågrepet i drapssaken er siktet for forsettlig drap, eller medvirkning til dette."
549506984962433025,2014-12-29 10:07:29,"politietoslo","Mindre vold på skjenkesteder: - Vi tror politiets innsats i sentrum har mye av æren, sier seksjonsoverlege Melhuus. http://t.co/fTEyCcTsd4"
549588522014081024,2014-12-29 15:31:29,"politietoslo",God og trygg nyttårsfeiring - informasjon om fyrverkeri finner du her http://t.co/tDUplj39GC og på http://t.co/LiLp5LGMo8
552081808083656705,2015-01-05 12:38:54,"politietoslo",Onsdag 7. januar kl. 08 gjenåpnes politivakta på Grønland i Oslo etter ombygging. Den blir deretter døgnåpen: http://t.co/oXewuWAlfq
553573055109529601,2015-01-09 15:24:35,"politietoslo",Politivakta på Grønland politistasjon har ikke mulighet til å utstede nødpass i helgen (9. 10. og 11. januar). https://t.co/ZgoWVvCSIS
554651864550375424,2015-01-12 14:51:24,"politietoslo","RT @Grondal: I kveld kl 21 har serien ""Hundepatruljen Oslo"" premiere på Viasat 4. Få et innblikk i tjenestens arbeidshverdag! http://t.co/T…"
555665382435201025,2015-01-15 09:58:45,"politietoslo","Arfan Bhatti blir fremstilt for varetektsfengsling i dag kl 15, på grunn av unndragelsesfare."
555666991802249216,2015-01-15 10:05:09,"politietoslo",Avhøret av Afran Bhatti er avsluttet. Politiet vil ikke ble om lukkede dører i fengslingsmøtet kl 15.
555683733182091264,2015-01-15 11:11:40,"politietoslo",@"politietoslo" vil i retten kl. 15 be om fire ukers fengsling av Bhatti. Vi vil ikke be om restriksjoner.
555762959314845696,2015-01-15 16:26:29,"politietoslo",Oslo politi har i dag fått i oppdrag fra Politidir. å iverksette instruksen som Jutisdep. har utarbeidet om oppholdssted og meldeplikt.
555763449838727171,2015-01-15 16:28:26,"politietoslo",Oslo politi vil ut fra instruksen vurdere å fatte vedtak om å ilegge meldeplikt og/eller bestemt oppholdssted for mulla Krekar.
555792062533353472,2015-01-15 18:22:08,"politietoslo",Vi ba om oppsettende virkning og fikk rettens medhold. Bhatti blir derfor ikke løslatt nå. Spørsmål om anke avgjøres innen kl 12 i morgen.
555804382907092994,2015-01-15 19:11:05,"politietoslo",Det er ikke rett som flere opplyser at vi har besuttet å anke kjennelsen fra tingretten. Det vil bli besluttet innen kl 12 i morgen.
556002480279289856,2015-01-16 08:18:15,"politietoslo","Vi sender anken på løslatelsen av Bhatti til lagmannsretten i formiddag, og håper på behandling i dag."
556003804085510144,2015-01-16 08:23:31,"politietoslo",Vi presenterer anmeldelsesstatistikken for 2014 for pressen i dag. Det er nedgang på mange kriminalitetsområder.
556029274680213505,2015-01-16 10:04:44,"politietoslo",Nedgang i kriminaliteten i Oslo. Se vår pressekonferanse om årstall her http://t.co/umysHJyP6T
556030953882406912,2015-01-16 10:11:24,"politietoslo","Antall anmeldelser for ran har ikke vært så lavt på over 25 år. Nedgang på hele 42,3 prosent. https://t.co/wO7kGkshen http://t.co/cGOwSnzcpD"
556031188213964800,2015-01-16 10:12:20,"politietoslo",RT @Vinningsgruppen: 4704 færre lommetyverier i Oslo i 2014. 8000 færre siden 2012 - 50 % reduksjon på to år. Vi fortsetter arbeidet for en…
556084442264272897,2015-01-16 13:43:57,"politietoslo",Politivakta på Grønland politistasjon har dessverre ikke mulighet til å utstede nødpass i helgen. https://t.co/f4CC2UB8wM
556089509281280000,2015-01-16 14:04:05,"politietoslo","Lagmannsretten forkastet vår anke. Bhatti løslates. Straffesaken mot han er ferdig etterforsket, og saken sendt statsadvokaten for tiltale."
557544935852101632,2015-01-20 14:27:26,"politietoslo",Vedtak om meldeplikt og oppholdssted: https://t.co/TqVQ3giX3b
558913607506100224,2015-01-24 09:06:02,"politietoslo",Anmeld alltid et forhold -  Etter to år dukket stjålne trommer opp på Finn http://t.co/F8KbGAV3xX
559374064704557056,2015-01-25 15:35:44,"politietoslo",En PC-veske ble med en falsk bombe ble funnet på Oslo S lørdag 24.1. ca kl 1750. Politiet er intr. i tips om personer som er sett med vesken
559376039101857792,2015-01-25 15:43:35,"politietoslo",- rundt Oslo S eller på tog til stasjonen.  Vesken ble funnet på perrongen ved spor 9 og 10. Kontakt: 22669966 http://t.co/UaxES1MAUi
559706290386382849,2015-01-26 13:35:53,"politietoslo",Stort beslag av brennevin fra fritidsklubb/kafe for voksne. Vi mistenker at de har solgt til ungdom.  Se video: https://t.co/b31DSAU4Bm
562170880198193153,2015-02-02 08:49:17,"politietoslo","Oslo politidistrikt har mottatt kjennelsen i Krekarsaken, og vil gå gjennom den før vi kommenterer den."
562208668826238976,2015-02-02 11:19:26,"politietoslo",Vi kommenterer krekarkjennelsen.   https://t.co/jl6bq0ADUg
562529535137443840,2015-02-03 08:34:27,"politietoslo","Vi tar beslutningen om at oppsettende virkning i Krekarsaka til etterretning, og avventer lagmannsrettens snarlig behandling."
562587353433509889,2015-02-03 12:24:12,"politietoslo","Det nærmer seg ferietid. Det betyr lang ventetid på passkontoret. Unngå kø, bestill time: https://t.co/k1k9ObS9B2"
566179571788435456,2015-02-13 10:18:23,"politietoslo",Politimester @SvHans og @Byraadslederen innledet under presentasjonen av to nye ransrapporter: http://t.co/ipSpGsBxRo http://t.co/dJD7S0X9kI
567310333375938560,2015-02-16 13:11:38,"politietoslo",Vi ber om mer etterforskning i saken hvor det ble brukt batong i munnen på mann under søk etter narkotika.  https://t.co/yQxZTVYnaw
569956141507203074,2015-02-23 20:25:08,"politietoslo",Mann dømt til 3 år og fem måneder i den største ID-tyverisaken vi har etterforsket.  https://t.co/rTQQG0GWdY
570882356468449280,2015-02-26 09:45:34,"politietoslo",I forbindelse etterforskning av Oslo Katolske Bispedømme ransaker vi på flere steder i Oslo. https://t.co/rTQQG0GWdY
570935496718856192,2015-02-26 13:16:44,"politietoslo",I tillegg til Oslo katolske bispedeømme er biskop og økonomisjef siktet for bedrageri. Flere personer avhøres i dag.
570950697614749696,2015-02-26 14:17:08,"politietoslo","I kveld har serien ""Lov og orden"" premiere på TvN med innslag fra deler av politihverdagen i Norge i løpet av et døgn http://t.co/CgczuvDWXj"
571044849635479552,2015-02-26 20:31:16,"politietoslo",Vi har i kveld pågrepet Krekar og siktet han for å ha oppfordret til straffbar handling. Strl.140. Bakgrunnen er gårdagens tv-intervju.
571359434389245952,2015-02-27 17:21:19,"politietoslo","Vi er fornøyd med at tingretten er enig med oss,  og fengsler Krekar i tråd med vår påstand."
571377231261523969,2015-02-27 18:32:02,"politietoslo",@jcelden Alltid. I dag respekterer vi at retten er enig med oss. :-)
571647996334608384,2015-02-28 12:27:57,"politietoslo","RT @glmetlid: Da har vi ansatt ny leder på Voldsavsnittet, Stein Olav Bredli fra Søndre Buskerud pd. Jeg ser frem til å få deg med på laget…"
572375896407089153,2015-03-02 12:40:22,"politietoslo",Tre personer er pågrepet og fremstilles nå for varetektsfengsling for det brutale hjemmeranet på Vinderen 20. feb.
572672701518749697,2015-03-03 08:19:46,"politietoslo","@JuneGundersen Vi har sett at noen har problemer med Google crome og timebestilling for pass. Opplever du dette, prøv en annen nettleser."
572776224990351363,2015-03-03 15:11:08,"politietoslo",Konstruksjon av virkeligheten? Oslo politidistrikt kjenner seg ikke igjen i TV2's fremstilling. https://t.co/8C6nIJ4hgY
573763237986045952,2015-03-06 08:33:10,"politietoslo",19-åring løy om at han var ranet. Må sju måneder i fengsel.  http://t.co/XSzzg16vS2
573808835481190401,2015-03-06 11:34:21,"politietoslo","Lagmannsretten har i dag forkastet Krekars anke over varetektsfengslingen, etter at han ble siktet etter uttalelser i et tv-interju."
574125241271730176,2015-03-07 08:31:38,"politietoslo","For å gi trygghet gir vi råd når noen vil ytre seg, men IKKE om hva de vil si eller skrive. Vi jobber hardt for å sikre ytringsfriheten."
574201792399081472,2015-03-07 13:35:50,"politietoslo",@delveien @Bymiljoetaten @morten_lode @SLF_Oslo @gurimelby @jodamarit Skiltmyndigheten ligger hos kommunen.
574203554208051201,2015-03-07 13:42:50,"politietoslo",RT @Vinningsgruppen: Se hvordan PIN-kodesnapperne opererer: http://t.co/sNRtz12Yr2   // Skjul PIN-koden - Vær oppmerksom - #AnmeldAlltid //
575950580914458624,2015-03-12 09:24:53,"politietoslo",Debattinnlegg fra Oslos politimester: «Vi ønsker ikke at de skal dempe seg»: http://t.co/13BCfrdUDi
578129465978576896,2015-03-18 09:43:00,"politietoslo","Vår store og solide innsatslederbil er tilbake i Oslos gater etter en ""total makeover"". https://t.co/cBgSQSWnwB"
578517177470435328,2015-03-19 11:23:38,"politietoslo",Mann dømt for hatkriminalitet. Saken ble etterforsket ved oslopolitiets nyetablerte hatkrimgruppe: https://t.co/staEOFaTCS
578550875897081856,2015-03-19 13:37:32,"politietoslo","@JudeRoze Det betyr at dommen kan ankes av partene, og følgelig ikke er ""endelig""."
578659098192961537,2015-03-19 20:47:34,"politietoslo",Bulgarer utlevert til Norge og siktet for 700 #skimming-saker etter stor og omfattende etterforskning. http://t.co/haeU35rrls
578841023759167488,2015-03-20 08:50:29,"politietoslo",Forebyggende politiarbeid i skibakken: Her patruljerer politiet på Tryvann http://t.co/mNCzkNiCJX http://t.co/yeQn2MdKUr
578945525728354305,2015-03-20 15:45:44,"politietoslo",Politiet etterlyser i samråd med familien Inger Eugenie Helland (51).   http://t.co/k28e8F878l
581395000111546368,2015-03-27 09:59:04,"politietoslo",Mann siktet for brannen hos sorenskriver i Hedmark. Han fremstilles for fengsling i dag.   https://t.co/2LkHtgKgCg
581424423972007936,2015-03-27 11:55:59,"politietoslo",Krekar må sitte fire nye uker i varetekt.  Vi fikk medhold i Oslo tingrett. Straffesaka er snart ferdig etterforsket.
581795558702071810,2015-03-28 12:30:45,"politietoslo",Fersk kjennelse: Mannen som er mistenkt for å ha tent på huset til sorenskriveren på Hamar er varetektsfengslet i fire uker.
585362480404234240,2015-04-07 08:44:25,"politietoslo",@olabost @antibloggeren Vi trener vårt MIK-konsept. Les en eldre artikkel her. http://t.co/MhNab47mFG
586135312776200192,2015-04-09 11:55:23,"politietoslo","@EirikSJ @oslopolitiops Hei, er nok MIK-bilene våre du har sett, vi er nemlig ute og øver ulike steder i Oslo:http://t.co/0EFlGJbyvu"
